5.31906, -1.28612, -0.0996367, 0.359304, -1.28569, 0.901383, 0.359434, -2.64447, 0.294038, 0.36714, 0.152174, 0.750261, 0.750882, 0.5, 0.5, 1, -1.54266, -0.419124, 0.481833
5.32906, -1.28356, -0.0968814, 0.359299, -1.283, 0.904233, 0.35943, -2.642, 0.296997, 0.366715, 0.152067, 0.753309, 0.754074, 0.5, 0.5, 1, -1.54266, -0.419124, 0.481833
5.33911, -1.28031, -0.0933841, 0.359297, -1.28064, 0.90766, 0.359356, -2.63907, 0.300465, 0.366229, 0.151966, 0.757191, 0.757165, 0.999458, 0.000541602, 2, -1.28066, 0.90712, 0.359392
5.34906, -1.27799, -0.0908962, 0.3593, -1.28055, 0.910364, 0.35918, -2.63689, 0.303028, 0.365878, 0.151991, 0.759962, 0.758047, 0.996748, 0.00325213, 2, -1.28066, 0.90712, 0.359392
5.36159, -1.2751, -0.0878022, 0.359307, -1.28046, 0.913614, 0.358987, -2.63414, 0.306228, 0.365451, 0.15132, 0.763426, 0.759098, 0.99349, 0.00650957, 2, -1.28066, 0.90712, 0.359392
5.36906, -1.27325, -0.0858331, 0.359314, -1.28042, 0.915919, 0.358861, -2.63227, 0.3084, 0.365167, 0.151806, 0.765643, 0.759835, 0.991182, 0.00881763, 2, -1.28066, 0.90712, 0.359392
5.37906, -1.2707, -0.0831422, 0.359326, -1.28034, 0.918892, 0.358714, -2.62982, 0.311206, 0.364809, 0.151424, 0.768691, 0.760805, 0.988204, 0.0117956, 2, -1.28066, 0.90712, 0.359392
5.38911, -1.2678, -0.0801106, 0.359344, -1.28009, 0.922222, 0.358577, -2.62703, 0.31439, 0.364413, 0.151339, 0.772155, 0.762036, 0.984866, 0.0151341, 2, -1.28066, 0.90712, 0.359392
5.39909, -1.26502, -0.0772298, 0.359364, -1.27972, 0.925235, 0.358478, -2.62444, 0.317314, 0.36406, 0.151557, 0.775479, 0.763284, 0.981838, 0.0181622, 2, -1.28066, 0.90712, 0.359392
5.40907, -1.26235, -0.0744989, 0.359387, -1.27948, 0.928369, 0.358384, -2.62185, 0.320232, 0.363717, 0.151248, 0.778664, 0.76446, 0.978695, 0.0213054, 2, -1.28066, 0.90712, 0.359392
5.4191, -1.25944, -0.0715666, 0.359414, -1.27921, 0.931605, 0.35831, -2.61901, 0.323399, 0.363356, 0.151375, 0.782124, 0.765704, 0.975448, 0.0245517, 2, -1.28066, 0.90712, 0.359392
5.42906, -1.25688, -0.0690195, 0.359441, -1.27894, 0.934421, 0.358265, -2.61638, 0.326308, 0.363035, 0.150839, 0.785166, 0.766809, 0.972622, 0.0273777, 2, -1.28066, 0.90712, 0.359392
5.43906, -1.25361, -0.0658256, 0.359479, -1.27855, 0.937956, 0.358234, -2.61329, 0.329715, 0.362671, 0.150704, 0.789035, 0.768257, 0.969071, 0.0309294, 2, -1.28066, 0.90712, 0.359392
5.44909, -1.25116, -0.0634674, 0.35951, -1.27821, 0.940569, 0.358231, -2.61088, 0.332361, 0.362397, 0.150444, 0.791933, 0.769372, 0.966442, 0.033558, 2, -1.28066, 0.90712, 0.359392
5.45909, -1.24835, -0.0608129, 0.359547, -1.27777, 0.943635, 0.35825, -2.60799, 0.335504, 0.362083, 0.150253, 0.795241, 0.770726, 0.963354, 0.0366461, 2, -1.28066, 0.90712, 0.359392
5.46906, -1.24601, -0.0586353, 0.35958, -1.2774, 0.946055, 0.358282, -2.60568, 0.338014, 0.36184, 0.149944, 0.797995, 0.771813, 0.960914, 0.0390863, 2, -1.28066, 0.90712, 0.359392
5.47906, -1.24366, -0.05649, 0.359615, -1.277, 0.94832, 0.358327, -2.60347, 0.340395, 0.361616, 0.149324, 0.800745, 0.772877, 0.958625, 0.041375, 2, -1.28066, 0.90712, 0.359392
5.48912, -1.24072, -0.0538551, 0.35966, -1.27644, 0.951255, 0.358407, -2.60056, 0.343521, 0.361332, 0.149336, 0.804178, 0.774295, 0.955653, 0.0443469, 2, -1.28066, 0.90712, 0.359392
5.49909, -1.238, -0.0514779, 0.359704, -1.27586, 0.954023, 0.358506, -2.59776, 0.346514, 0.36107, 0.148268, 0.807333, 0.775681, 0.952844, 0.0471555, 2, -1.28066, 0.90712, 0.359392
5.5091, -1.2354, -0.0492473, 0.359747, -1.27532, 0.956515, 0.358618, -2.59518, 0.349253, 0.36084, 0.148265, 0.810346, 0.776945, 0.950311, 0.0496887, 2, -1.28066, 0.90712, 0.359392
5.51906, -1.2322, -0.0465685, 0.359802, -1.27464, 0.959409, 0.358774, -2.59214, 0.35248, 0.360579, 0.147542, 0.814037, 0.778449, 0.947363, 0.0526366, 2, -1.28066, 0.90712, 0.359392
5.52906, -1.23006, -0.0448193, 0.35984, -1.27415, 0.961375, 0.358899, -2.59002, 0.354709, 0.360406, 0.147271, 0.816494, 0.779505, 0.945354, 0.0546459, 2, -1.28066, 0.90712, 0.359392
5.53913, -1.2266, -0.0420636, 0.359902, -1.27328, 0.964482, 0.359128, -2.58649, 0.358414, 0.360129, 0.145952, 0.820445, 0.781239, 0.942166, 0.0578339, 2, -1.28066, 0.90712, 0.359392
5.54906, -1.2242, -0.0402086, 0.359946, -1.27265, 0.966578, 0.359305, -2.5842, 0.360747, 0.360142, 0.145573, 0.823163, 0.782456, 0.940006, 0.0599941, 2, -1.28066, 0.90712, 0.359392
5.55909, -1.22145, -0.0381216, 0.359998, -1.2719, 0.968838, 0.359518, -2.58154, 0.363576, 0.35977, 0.145273, 0.826284, 0.783816, 0.937665, 0.0623348, 2, -1.28066, 0.90712, 0.359392
5.56909, -1.21868, -0.0360847, 0.360052, -1.27101, 0.971353, 0.359783, -2.5787, 0.366512, 0.359578, 0.144736, 0.829399, 0.785384, 0.935046, 0.0649538, 2, -1.28066, 0.90712, 0.359392
5.57906, -1.21663, -0.0346114, 0.360091, -1.27042, 0.972931, 0.359961, -2.57669, 0.368585, 0.359448, 0.143963, 0.831697, 0.786393, 0.933395, 0.0666046, 2, -1.28066, 0.90712, 0.359392
5.58908, -1.21348, -0.0324114, 0.360153, -1.26944, 0.975348, 0.360255, -2.57373, 0.371623, 0.359266, 0.143214, 0.835206, 0.787999, 0.930852, 0.0691481, 2, -1.28066, 0.90712, 0.359392
5.59906, -1.21118, -0.0308445, 0.360199, -1.26947, 0.977248, 0.360814, -2.57147, 0.373924, 0.359135, 0.142734, 0.837764, 0.788466, 0.928971, 0.0710285, 2, -1.28066, 0.90712, 0.359392
5.60907, -1.20838, -0.0289942, 0.360255, -1.27125, 0.979843, 0.362311, -2.56875, 0.376699, 0.358985, 0.141744, 0.840856, 0.787336, 0.926614, 0.0733861, 2, -1.28066, 0.90712, 0.359392
5.61909, -1.20581, -0.0273488, 0.360306, -1.27285, 0.982096, 0.363746, -2.56625, 0.379222, 0.358855, 0.141187, 0.843674, 0.786279, 0.924494, 0.0755059, 2, -1.28066, 0.90712, 0.359392
5.62906, -1.20336, -0.0258211, 0.360356, -1.27431, 0.984202, 0.365182, -2.56376, 0.381734, 0.358733, 0.140217, 0.846353, 0.785305, 0.922441, 0.0775588, 2, -1.28066, 0.90712, 0.359392
5.63906, -1.19992, -0.0237464, 0.360426, -1.27612, 0.987131, 0.367304, -2.56043, 0.385067, 0.358581, 0.138696, 0.850096, 0.784116, 0.919471, 0.0805289, 2, -1.28066, 0.90712, 0.359392
5.64906, -1.19758, -0.022381, 0.360473, -1.27732, 0.988929, 0.368775, -2.55817, 0.387318, 0.358486, 0.138017, 0.85263, 0.783268, 0.917587, 0.0824128, 2, -1.28066, 0.90712, 0.359392
5.65906, -1.19486, -0.0208426, 0.360529, -1.27869, 0.991159, 0.370697, -2.55556, 0.389911, 0.358383, 0.137439, 0.855558, 0.782298, 0.915182, 0.0848182, 2, -1.28066, 0.90712, 0.359392
5.66908, -1.19176, -0.0191497, 0.360592, -1.28006, 0.99343, 0.372832, -2.55271, 0.392724, 0.358281, 0.136132, 0.858879, 0.78129, 0.912649, 0.0873514, 2, -1.28066, 0.90712, 0.359392
5.67906, -1.18952, -0.017967, 0.360637, -1.28109, 0.995178, 0.374611, -2.55046, 0.394939, 0.358207, 0.135155, 0.861264, 0.780506, 0.910636, 0.0893638, 2, -1.28066, 0.90712, 0.359392
5.68906, -1.18678, -0.0165622, 0.360693, -1.28213, 0.996976, 0.376575, -2.54796, 0.397374, 0.358133, 0.134192, 0.86417, 0.779681, 0.908504, 0.0914961, 2, -1.28066, 0.90712, 0.359392
5.69909, -1.18429, -0.0153238, 0.360743, -1.28307, 0.998799, 0.378665, -2.54559, 0.399681, 0.358069, 0.133144, 0.8668, 0.778926, 0.906287, 0.0937132, 2, -1.28066, 0.90712, 0.359392
5.70909, -1.18118, -0.013827, 0.360806, -1.28418, 1.00091, 0.381321, -2.54263, 0.402545, 0.358, 0.132295, 0.870068, 0.777975, 0.903618, 0.0963824, 2, -1.28066, 0.90712, 0.359392
5.71909, -1.17746, -0.0121051, 0.360882, -1.28522, 1.0033, 0.384543, -2.53908, 0.405954, 0.357932, 0.1306, 0.873954, 0.777044, 0.900477, 0.099523, 2, -1.28066, 0.90712, 0.359392
5.7291, -1.175, -0.0110017, 0.360932, -1.28565, 1.00481, 0.386627, -2.53671, 0.408208, 0.357896, 0.129838, 0.87652, 0.776655, 0.898465, 0.101535, 2, -1.28066, 0.90712, 0.359392
5.73906, -1.1723, -0.00982843, 0.360986, -1.28624, 1.00639, 0.389179, -2.53412, 0.410671, 0.357865, 0.12872, 0.879316, 0.776019, 0.896203, 0.103797, 2, -1.28066, 0.90712, 0.359392
5.74906, -1.16999, -0.00884893, 0.361033, -1.28668, 1.00771, 0.391429, -2.53176, 0.412894, 0.357844, 0.127677, 0.881708, 0.775515, 0.894263, 0.105737, 2, -1.28066, 0.90712, 0.359392
5.75906, -1.16709, -0.00765579, 0.361092, -1.2871, 1.00922, 0.39421, -2.52905, 0.41543, 0.35783, 0.126668, 0.884695, 0.774961, 0.891934, 0.108066, 2, -1.28066, 0.90712, 0.359392
5.76906, -1.16421, -0.0065079, 0.36115, -1.2874, 1.01072, 0.397151, -2.52622, 0.418054, 0.357827, 0.124952, 0.887643, 0.774474, 0.88953, 0.11047, 2, -1.28066, 0.90712, 0.359392
5.77906, -1.16184, -0.00558152, 0.361198, -1.28755, 1.01197, 0.399748, -2.52388, 0.420221, 0.357833, 0.123959, 0.890069, 0.77413, 0.887446, 0.112554, 2, -1.28066, 0.90712, 0.359392
5.78906, -1.1588, -0.00441156, 0.361259, -1.28758, 1.01338, 0.402865, -2.52083, 0.423013, 0.357852, 0.122621, 0.893181, 0.773821, 0.884984, 0.115016, 2, -1.28066, 0.90712, 0.359392
5.79909, -1.15683, -0.00366608, 0.361299, -1.2875, 1.0144, 0.405246, -2.51872, 0.424928, 0.357874, 0.121512, 0.895189, 0.773661, 0.883128, 0.116872, 2, -1.28066, 0.90712, 0.359392
5.8091, -1.15397, -0.00259263, 0.361357, -1.28746, 1.01554, 0.408227, -2.51592, 0.427458, 0.357913, 0.120259, 0.898102, 0.773372, 0.880894, 0.119106, 2, -1.28066, 0.90712, 0.359392
5.81909, -1.15138, -0.00162295, 0.361409, -1.28696, 1.01677, 0.411162, -2.51324, 0.429857, 0.357962, 0.118757, 0.900743, 0.773541, 0.878578, 0.121422, 2, -1.28066, 0.90712, 0.359392
5.82906, -1.14917, -0.000790765, 0.361454, -1.28657, 1.01772, 0.413676, -2.5108, 0.432025, 0.358016, 0.117853, 0.903006, 0.773616, 0.876658, 0.123342, 2, -1.28066, 0.90712, 0.359392
5.83909, -1.1459, 0.000445316, 0.36152, -1.28585, 1.01903, 0.417313, -2.50744, 0.434983, 0.358107, 0.11581, 0.906346, 0.773855, 0.873883, 0.126117, 2, -1.28066, 0.90712, 0.359392
5.84906, -1.14397, 0.00118162, 0.361558, -1.28533, 1.01981, 0.419566, -2.50536, 0.436798, 0.358172, 0.11497, 0.908318, 0.774075, 0.872163, 0.127837, 2, -1.28066, 0.90712, 0.359392
5.85908, -1.14123, 0.00224329, 0.361613, -1.28439, 1.02095, 0.4229, -2.50237, 0.439389, 0.358279, 0.113574, 0.911122, 0.774544, 0.869601, 0.130399, 2, -1.28066, 0.90712, 0.359392
5.86906, -1.13907, 0.00310114, 0.361656, -1.28357, 1.0218, 0.425486, -2.49996, 0.441457, 0.358376, 0.11237, 0.913349, 0.774984, 0.867607, 0.132393, 2, -1.28066, 0.90712, 0.359392
5.8791, -1.13704, 0.00392098, 0.361697, -1.28272, 1.02259, 0.427932, -2.49767, 0.443404, 0.358477, 0.111405, 0.915439, 0.775473, 0.865706, 0.134294, 2, -1.28066, 0.90712, 0.359392
5.88909, -1.13417, 0.00512008, 0.361754, -1.28135, 1.0237, 0.431444, -2.49425, 0.446285, 0.358646, 0.109235, 0.918415, 0.776305, 0.86295, 0.13705, 2, -1.28066, 0.90712, 0.359392
5.89906, -1.13252, 0.00582936, 0.361787, -1.2805, 1.02433, 0.433497, -2.49232, 0.447896, 0.358751, 0.108533, 0.92013, 0.77684, 0.861327, 0.138673, 2, -1.28066, 0.90712, 0.359392
5.90909, -1.13014, 0.00688514, 0.361833, -1.27915, 1.02525, 0.436464, -2.4896, 0.450144, 0.35891, 0.107255, 0.922613, 0.777734, 0.858947, 0.141053, 2, -1.28066, 0.90712, 0.359392
5.91909, -1.12792, 0.00791429, 0.361877, -1.27776, 1.0261, 0.439275, -2.4869, 0.45236, 0.359082, 0.105629, 0.924953, 0.778686, 0.856658, 0.143342, 2, -1.28066, 0.90712, 0.359392
5.92914, -1.12611, 0.0087856, 0.361912, -1.27653, 1.02681, 0.44159, -2.48465, 0.454183, 0.359235, 0.104849, 0.926869, 0.779546, 0.854747, 0.145253, 2, -1.28066, 0.90712, 0.359392
5.93909, -1.12381, 0.00993978, 0.361957, -1.27487, 1.02771, 0.444571, -2.48175, 0.45652, 0.359447, 0.103215, 0.929317, 0.780744, 0.852249, 0.147751, 2, -1.28066, 0.90712, 0.359392
5.94906, -1.12209, 0.0108448, 0.36199, -1.27343, 1.02843, 0.446919, -2.47942, 0.45838, 0.359629, 0.101962, 0.931165, 0.781809, 0.850236, 0.149764, 2, -1.28066, 0.90712, 0.359392
5.95906, -1.12007, 0.0119538, 0.362028, -1.27186, 1.02918, 0.449324, -2.47686, 0.460389, 0.359833, 0.118263, 0.933345, 0.783011, 0.997433, 0.00256708, 3, -1.27322, 1.02853, 0.44725
5.96906, -1.11836, 0.0129459, 0.362061, -1.27022, 1.02994, 0.451687, -2.4744, 0.46228, 0.360021, 0.116759, 0.935219, 0.784286, 0.994462, 0.00553842, 3, -1.27322, 1.02853, 0.44725
5.9791, -1.11668, 0.0139599, 0.362092, -1.26859, 1.03066, 0.45388, -2.47215, 0.463974, 0.360186, 0.115505, 0.937062, 0.785586, 0.991635, 0.008365, 3, -1.27322, 1.02853, 0.44725
5.98909, -1.11467, 0.0152476, 0.362129, -1.26649, 1.03155, 0.456535, -2.46909, 0.466223, 0.3604, 0.113625, 0.939301, 0.787284, 0.988141, 0.0118592, 3, -1.27322, 1.02853, 0.44725
5.99909, -1.1131, 0.0163141, 0.362158, -1.26465, 1.0323, 0.458489, -2.4667, 0.467943, 0.360562, 0.112185, 0.941076, 0.788849, 0.985369, 0.0146312, 3, -1.27322, 1.02853, 0.44725
6.00933, -1.11121, 0.0176701, 0.362193, -1.26215, 1.03327, 0.46063, -2.46385, 0.469958, 0.360748, 0.110812, 0.943232, 0.791052, 0.981999, 0.018001, 3, -1.27322, 1.02853, 0.44725
6.01906, -1.10979, 0.0187402, 0.362218, -1.26009, 1.03406, 0.462074, -2.46156, 0.471545, 0.360893, 0.109282, 0.94486, 0.792934, 0.97944, 0.0205602, 3, -1.27322, 1.02853, 0.44725
6.02908, -1.10829, 0.0199456, 0.362245, -1.25769, 1.03495, 0.463468, -2.45903, 0.473266, 0.361048, 0.107949, 0.946621, 0.795178, 0.976644, 0.0233562, 3, -1.27322, 1.02853, 0.44725
6.03909, -1.10657, 0.0214098, 0.362275, -1.25469, 1.03606, 0.46486, -2.45605, 0.475266, 0.361228, 0.106124, 0.948663, 0.798048, 0.973348, 0.0266515, 3, -1.27322, 1.02853, 0.44725
6.04906, -1.10529, 0.0225651, 0.362297, -1.25227, 1.03694, 0.465751, -2.45364, 0.476858, 0.36137, 0.104632, 0.950205, 0.800405, 0.97081, 0.0291904, 3, -1.27322, 1.02853, 0.44725
6.0591, -1.1038, 0.0239869, 0.362323, -1.24925, 1.03804, 0.46662, -2.45089, 0.478649, 0.361529, 0.103068, 0.952024, 0.80339, 0.967747, 0.0322531, 3, -1.27322, 1.02853, 0.44725
6.06905, -1.10248, 0.0253237, 0.362345, -1.24639, 1.03909, 0.467233, -2.44848, 0.480195, 0.361667, 0.101572, 0.953661, 0.806265, 0.964916, 0.0350839, 3, -1.27322, 1.02853, 0.44725
6.0791, -1.10127, 0.0266308, 0.362365, -1.24358, 1.04012, 0.467661, -2.44609, 0.48172, 0.361803, 0.10041, 0.955198, 0.809122, 0.962187, 0.0378134, 3, -1.27322, 1.02853, 0.44725
6.08909, -1.09988, 0.0282264, 0.362388, -1.24014, 1.0414, 0.467979, -2.44324, 0.483511, 0.361964, 0.0985813, 0.956995, 0.812656, 0.958897, 0.0411035, 3, -1.27322, 1.02853, 0.44725
6.09909, -1.09875, 0.0295997, 0.362406, -1.23719, 1.0425, 0.468093, -2.44086, 0.484995, 0.362098, 0.0972305, 0.958478, 0.815725, 0.956095, 0.043905, 3, -1.27322, 1.02853, 0.44725
6.10906, -1.09731, 0.0314793, 0.362429, -1.23319, 1.04403, 0.468036, -2.43759, 0.487015, 0.362283, 0.0952266, 0.960419, 0.819944, 0.952301, 0.0476986, 3, -1.27322, 1.02853, 0.44725
6.11906, -1.09642, 0.0327164, 0.362442, -1.23057, 1.04504, 0.46788, -2.43558, 0.488253, 0.362397, 0.0939717, 0.961646, 0.822725, 0.949826, 0.0501735, 3, -1.27322, 1.02853, 0.44725
6.12908, -1.09537, 0.0342599, 0.362458, -1.22734, 1.04631, 0.467569, -2.43313, 0.489751, 0.362536, 0.0925356, 0.963123, 0.826189, 0.946762, 0.0532376, 3, -1.27322, 1.02853, 0.44725
6.13909, -1.09418, 0.0361289, 0.362476, -1.22348, 1.04785, 0.467038, -2.43037, 0.491433, 0.362696, 0.0908008, 0.964839, 0.830367, 0.943086, 0.0569142, 3, -1.27322, 1.02853, 0.44725
6.1491, -1.09348, 0.0373028, 0.362486, -1.22138, 1.04869, 0.467481, -2.42861, 0.492499, 0.362798, 0.0900409, 0.96588, 0.832514, 0.940808, 0.0591919, 3, -1.27322, 1.02853, 0.44725
6.15908, -1.09246, 0.0390992, 0.362501, -1.2182, 1.04998, 0.468064, -2.426, 0.494084, 0.362952, 0.0886052, 0.96742, 0.835786, 0.937383, 0.0626173, 3, -1.27322, 1.02853, 0.44725
6.16905, -1.09173, 0.0404736, 0.362511, -1.21582, 1.05097, 0.468493, -2.42405, 0.495262, 0.363068, 0.08731, 0.968558, 0.838246, 0.93481, 0.0651899, 3, -1.27322, 1.02853, 0.44725
6.17909, -1.09095, 0.042029, 0.362522, -1.21319, 1.05209, 0.468964, -2.42191, 0.496561, 0.363199, 0.0861183, 0.969808, 0.840983, 0.931951, 0.0680494, 3, -1.27322, 1.02853, 0.44725
6.18909, -1.09012, 0.0437753, 0.362533, -1.2103, 1.05335, 0.469472, -2.41958, 0.497979, 0.363343, 0.0848498, 0.971164, 0.843995, 0.928807, 0.0711931, 3, -1.27322, 1.02853, 0.44725
6.1991, -1.08947, 0.0452306, 0.362541, -1.20796, 1.0544, 0.469882, -2.41758, 0.499195, 0.36347, 0.0837185, 0.972261, 0.846458, 0.926239, 0.0737614, 3, -1.27322, 1.02853, 0.44725
6.20909, -1.08854, 0.04746, 0.362553, -1.20445, 1.05601, 0.470446, -2.41488, 0.500847, 0.363645, 0.0823247, 0.973885, 0.850167, 0.922396, 0.0776041, 3, -1.27322, 1.02853, 0.44725
6.21906, -1.08799, 0.048891, 0.36256, -1.20226, 1.05706, 0.470763, -2.41313, 0.501921, 0.363762, 0.0815919, 0.974894, 0.852508, 0.919987, 0.0800126, 3, -1.27322, 1.02853, 0.44725
6.22909, -1.08736, 0.0506022, 0.362568, -1.19958, 1.05837, 0.471155, -2.411, 0.503242, 0.363908, 0.08049, 0.97607, 0.855387, 0.917024, 0.0829758, 3, -1.27322, 1.02853, 0.44725
6.23909, -1.08667, 0.0526077, 0.362577, -1.1968, 1.05978, 0.471556, -2.40879, 0.504618, 0.364063, 0.0793933, 0.977408, 0.858392, 0.913934, 0.0860656, 3, -1.27322, 1.02853, 0.44725
6.24909, -1.08613, 0.0542936, 0.362583, -1.19443, 1.06102, 0.471883, -2.40692, 0.505813, 0.364171, 0.0785613, 0.978501, 0.860979, 0.911281, 0.0887189, 3, -1.27322, 1.02853, 0.44725
6.25908, -1.08545, 0.0565528, 0.362591, -1.19147, 1.06262, 0.4723, -2.40447, 0.507356, 0.364382, 0.0775243, 0.979926, 0.864225, 0.907949, 0.0920507, 3, -1.27322, 1.02853, 0.44725
6.26906, -1.08504, 0.0580224, 0.362595, -1.1894, 1.06378, 0.472572, -2.40293, 0.508348, 0.364501, 0.0771397, 0.980829, 0.86652, 0.905603, 0.0943974, 3, -1.27322, 1.02853, 0.44725
6.27907, -1.08455, 0.0598859, 0.362601, -1.18699, 1.06517, 0.4729, -2.40103, 0.509586, 0.364652, 0.0764239, 0.981949, 0.869196, 0.902861, 0.0971392, 3, -1.27322, 1.02853, 0.44725
6.28909, -1.08406, 0.0618741, 0.362606, -1.18451, 1.06666, 0.473236, -2.39896, 0.510945, 0.364821, 0.07555, 0.983116, 0.87199, 0.900001, 0.0999994, 3, -1.27322, 1.02853, 0.44725
6.29906, -1.08364, 0.0637002, 0.362611, -1.18229, 1.06803, 0.473525, -2.3973, 0.512057, 0.364961, 0.0750031, 0.984164, 0.874503, 0.897431, 0.102569, 3, -1.27322, 1.02853, 0.44725
6.30906, -1.08312, 0.0661425, 0.362617, -1.17942, 1.06988, 0.473896, -2.39503, 0.513602, 0.365161, 0.0743235, 0.985533, 0.877786, 0.894077, 0.105923, 3, -1.27322, 1.02853, 0.44725
6.31906, -1.08274, 0.0680276, 0.36262, -1.17739, 1.07124, 0.474154, -2.39333, 0.514776, 0.365315, 0.0737902, 0.986566, 0.880131, 0.891683, 0.108317, 3, -1.27322, 1.02853, 0.44725
6.32931, -1.08239, 0.0699382, 0.362624, -1.17506, 1.07285, 0.47445, -2.39157, 0.516015, 0.36548, 0.073554, 0.987593, 0.882845, 0.88891, 0.11109, 3, -1.27322, 1.02853, 0.44725
6.33905, -1.08209, 0.0716678, 0.362627, -1.17342, 1.07402, 0.474656, -2.39019, 0.517007, 0.365615, 0.0733452, 0.988508, 0.884769, 0.886944, 0.113056, 3, -1.27322, 1.02853, 0.44725
6.34906, -1.08176, 0.0737281, 0.362631, -1.17116, 1.07569, 0.474938, -2.38848, 0.518251, 0.365785, 0.0729642, 0.989579, 0.887443, 0.884212, 0.115788, 3, -1.27322, 1.02853, 0.44725
6.35909, -1.08138, 0.0763426, 0.362635, -1.16854, 1.07772, 0.475268, -2.38639, 0.51981, 0.366003, 0.0723991, 0.990911, 0.890595, 0.88099, 0.11901, 3, -1.27322, 1.02853, 0.44725
6.36906, -1.08116, 0.0779312, 0.362637, -1.16709, 1.07887, 0.475445, -2.38515, 0.52075, 0.366136, 0.072725, 0.991708, 0.892345, 0.879201, 0.120799, 3, -1.27322, 1.02853, 0.44725
6.37907, -1.08089, 0.0800732, 0.36264, -1.16497, 1.08063, 0.475711, -2.38345, 0.52207, 0.366325, 0.0725092, 0.992767, 0.894949, 0.876536, 0.123464, 3, -1.27322, 1.02853, 0.44725
6.38907, -1.08064, 0.0822419, 0.362643, -1.16309, 1.08226, 0.475942, -2.38195, 0.52327, 0.366498, 0.0725499, 0.993823, 0.897283, 0.874144, 0.125856, 3, -1.27322, 1.02853, 0.44725
6.39906, -1.08041, 0.0843265, 0.362645, -1.16114, 1.08399, 0.476182, -2.38039, 0.524539, 0.366684, 0.0721614, 0.994825, 0.899718, 0.871647, 0.128353, 3, -1.27322, 1.02853, 0.44725
6.4091, -1.08018, 0.0866581, 0.362648, -1.15915, 1.08584, 0.47643, -2.37886, 0.525817, 0.366873, 0.0725242, 0.99593, 0.902248, 0.869048, 0.130952, 3, -1.27322, 1.02853, 0.44725
6.41909, -1.07998, 0.0889044, 0.36265, -1.1573, 1.08764, 0.47666, -2.37736, 0.527102, 0.367065, 0.072409, 0.996981, 0.904635, 0.866593, 0.133407, 3, -1.27322, 1.02853, 0.44725
6.42906, -1.0798, 0.0911762, 0.362652, -1.15549, 1.08947, 0.476887, -2.37589, 0.528396, 0.36726, 0.072896, 0.998032, 0.906996, 0.864158, 0.135842, 3, -1.27322, 1.02853, 0.44725
6.43906, -1.07963, 0.0934731, 0.362654, -1.15372, 1.09132, 0.477107, -2.37446, 0.529699, 0.367458, 0.0730159, 0.999082, 0.909336, 0.861742, 0.138258, 3, -1.27322, 1.02853, 0.44725
6.4491, -1.0795, 0.0954445, 0.362656, -1.15225, 1.09292, 0.477294, -2.37319, 0.53088, 0.367639, 0.0730488, 0.999975, 0.911304, 0.859704, 0.140296, 3, -1.27322, 1.02853, 0.44725
6.45906, -1.07934, 0.0981396, 0.362659, -1.1504, 1.09503, 0.477528, -2.37167, 0.532336, 0.367863, 0.0736145, 1.00118, 0.913828, 0.857086, 0.142914, 3, -1.27322, 1.02853, 0.44725
6.46905, -1.07924, 0.100033, 0.36266, -1.149, 1.09667, 0.477708, -2.37059, 0.533403, 0.368028, 0.0739082, 1.00203, 0.915757, 0.855077, 0.144923, 3, -1.27322, 1.02853, 0.44725
6.47906, -1.07911, 0.102901, 0.362663, -1.14716, 1.09894, 0.477945, -2.36901, 0.535018, 0.368279, 0.0742939, 1.00329, 0.918342, 0.852379, 0.147621, 3, -1.27322, 1.02853, 0.44725
6.48909, -1.07901, 0.105316, 0.362665, -1.14553, 1.10104, 0.47816, -2.36772, 0.536378, 0.368492, 0.0744345, 1.00435, 0.920674, 1, 0, 4, -1.14553, 1.10104, 0.47816
6.49907, -1.07894, 0.107386, 0.362666, -1.14416, 1.10286, 0.478341, -2.36658, 0.537613, 0.368677, 0.0792055, 1.00525, 0.922652, 0.997716, 0.00228352, 4, -1.14553, 1.10104, 0.47816
6.50906, -1.07886, 0.110212, 0.362669, -1.14262, 1.10502, 0.478547, -2.36521, 0.539138, 0.368885, 0.0798615, 1.00647, 0.924938, 0.995055, 0.00494532, 4, -1.14553, 1.10104, 0.47816
6.51906, -1.07881, 0.112319, 0.36267, -1.14133, 1.10689, 0.478723, -2.36417, 0.540328, 0.369032, 0.0799488, 1.00737, 0.926876, 0.992776, 0.00722381, 4, -1.14553, 1.10104, 0.47816
6.52908, -1.07875, 0.115068, 0.362673, -1.1398, 1.10921, 0.478933, -2.36284, 0.541886, 0.369206, 0.0803862, 1.00855, 0.929221, 0.989993, 0.0100074, 4, -1.14553, 1.10104, 0.47816
6.53906, -1.07872, 0.117589, 0.362675, -1.13852, 1.11124, 0.479114, -2.36166, 0.543318, 0.369349, 0.0805964, 1.00962, 0.931223, 0.98759, 0.01241, 4, -1.14553, 1.10104, 0.47816
6.54953, -1.07869, 0.119875, 0.362677, -1.13734, 1.11318, 0.479282, -2.36061, 0.544621, 0.369467, 0.081247, 1.01059, 0.933104, 0.985314, 0.0146863, 4, -1.14553, 1.10104, 0.47816
6.55909, -1.07868, 0.122175, 0.362679, -1.13613, 1.11525, 0.479458, -2.35952, 0.546011, 0.369579, 0.081845, 1.01156, 0.935067, 0.982913, 0.0170874, 4, -1.14553, 1.10104, 0.47816
