23.3491, 0.208924, -0.881743, 0.497693, 0.208909, 0.118253, 0.497693, -1.01721, -0.348599, 0.497992, 0.0411266, 2.25168, 2.25167, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.3591, 0.208026, -0.881958, 0.497693, 0.208064, 0.118051, 0.497693, -1.01744, -0.349616, 0.497993, 0.0408735, 2.25087, 2.25091, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.3691, 0.20706, -0.882174, 0.497693, 0.207045, 0.117823, 0.497693, -1.01772, -0.350804, 0.497995, 0.0406047, 2.25, 2.24998, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.3791, 0.20597, -0.8824, 0.497693, 0.205953, 0.117597, 0.497693, -1.01803, -0.352032, 0.497996, 0.0402364, 2.249, 2.24899, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.3892, 0.204858, -0.882612, 0.497692, 0.204841, 0.117385, 0.497692, -1.01835, -0.353235, 0.497997, 0.0400028, 2.24799, 2.24797, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.3991, 0.204124, -0.882743, 0.497692, 0.204163, 0.117264, 0.497692, -1.01856, -0.353946, 0.497998, 0.0399322, 2.24731, 2.24735, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.4091, 0.203153, -0.882906, 0.497692, 0.203135, 0.117092, 0.497692, -1.01887, -0.354995, 0.498, 0.0397211, 2.24642, 2.2464, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.4191, 0.201995, -0.883088, 0.497692, 0.202035, 0.116918, 0.497692, -1.01922, -0.356083, 0.498001, 0.0395656, 2.24535, 2.24539, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.4291, 0.201117, -0.88322, 0.497692, 0.201099, 0.116777, 0.497692, -1.01952, -0.356982, 0.498002, 0.039632, 2.24454, 2.24452, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.4391, 0.199936, -0.883395, 0.497691, 0.199917, 0.116602, 0.497691, -1.01992, -0.358084, 0.498003, 0.0396599, 2.24344, 2.24342, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.4491, 0.198982, -0.883536, 0.497691, 0.198963, 0.116462, 0.497691, -1.02022, -0.358895, 0.498004, 0.0396756, 2.24256, 2.24254, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.4591, 0.197843, -0.883706, 0.497691, 0.197824, 0.116292, 0.497691, -1.02065, -0.359956, 0.498005, 0.0396849, 2.24151, 2.24149, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.4691, 0.196636, -0.883893, 0.497691, 0.196617, 0.116105, 0.497691, -1.02106, -0.360942, 0.498007, 0.0396761, 2.24039, 2.24037, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.4791, 0.195728, -0.884039, 0.497691, 0.195708, 0.115959, 0.497691, -1.02142, -0.361756, 0.498008, 0.0399551, 2.23955, 2.23953, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.4891, 0.194391, -0.884269, 0.497691, 0.194371, 0.11573, 0.497691, -1.02192, -0.362801, 0.498009, 0.0400889, 2.23832, 2.23831, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.4994, 0.193416, -0.884446, 0.497691, 0.193457, 0.115563, 0.497691, -1.0223, -0.363581, 0.49801, 0.0402587, 2.23743, 2.23747, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.5091, 0.192563, -0.884612, 0.49769, 0.192543, 0.115386, 0.49769, -1.02267, -0.364299, 0.49801, 0.0403825, 2.23665, 2.23663, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.5191, 0.191466, -0.88484, 0.497688, 0.191445, 0.115158, 0.497688, -1.02313, -0.365144, 0.498011, 0.0405919, 2.23565, 2.23564, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.5291, 0.190491, -0.885058, 0.497682, 0.190471, 0.114939, 0.497682, -1.02353, -0.365834, 0.498012, 0.0409589, 2.23477, 2.23475, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.5391, 0.189214, -0.88537, 0.497665, 0.189194, 0.114627, 0.497665, -1.02412, -0.366823, 0.498013, 0.0411823, 2.23362, 2.23361, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.5491, 0.188123, -0.885662, 0.497639, 0.188102, 0.114335, 0.497639, -1.02462, -0.367613, 0.498014, 0.0414517, 2.23265, 2.23263, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.5591, 0.186975, -0.885996, 0.497599, 0.186954, 0.114001, 0.497599, -1.02514, -0.368386, 0.498015, 0.0418594, 2.23163, 2.23162, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.5691, 0.185893, -0.886338, 0.497545, 0.185872, 0.113659, 0.497545, -1.02566, -0.369142, 0.498015, 0.0421861, 2.23068, 2.23067, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.5791, 0.184935, -0.886665, 0.497484, 0.184914, 0.113332, 0.497484, -1.02617, -0.36984, 0.498016, 0.04244, 2.22985, 2.22983, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.5891, 0.183627, -0.887151, 0.497375, 0.183606, 0.112846, 0.497375, -1.02682, -0.370683, 0.498016, 0.0427763, 2.22872, 2.2287, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.5991, 0.182741, -0.887507, 0.497283, 0.18272, 0.112489, 0.497283, -1.02733, -0.371311, 0.498016, 0.0431488, 2.22797, 2.22795, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.6091, 0.18186, -0.887885, 0.497174, 0.181839, 0.112111, 0.497174, -1.02781, -0.371888, 0.498015, 0.043569, 2.22723, 2.22721, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.6191, 0.180927, -0.888312, 0.497041, 0.180906, 0.111684, 0.497041, -1.02833, -0.372493, 0.498015, 0.0438182, 2.22645, 2.22643, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.6291, 0.180001, -0.888765, 0.496886, 0.17998, 0.111231, 0.496886, -1.02887, -0.373086, 0.498014, 0.0440676, 2.22568, 2.22566, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.6391, 0.178854, -0.889369, 0.496662, 0.178833, 0.110626, 0.496662, -1.02955, -0.373811, 0.498011, 0.0444598, 2.22475, 2.22473, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.6491, 0.177889, -0.889917, 0.496444, 0.177868, 0.110079, 0.496443, -1.03015, -0.374415, 0.498009, 0.0446949, 2.22398, 2.22396, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.6591, 0.176821, -0.890566, 0.496166, 0.1768, 0.109428, 0.496165, -1.03079, -0.375041, 0.498005, 0.0451431, 2.22314, 2.22312, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.6691, 0.175875, -0.891182, 0.495888, 0.175855, 0.108812, 0.495887, -1.03144, -0.375655, 0.498, 0.0454921, 2.2224, 2.22239, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.6791, 0.175049, -0.891753, 0.495619, 0.175029, 0.108242, 0.495617, -1.03199, -0.376157, 0.497994, 0.0459132, 2.22178, 2.22176, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.6891, 0.173961, -0.892554, 0.495222, 0.173941, 0.10744, 0.49522, -1.03274, -0.376815, 0.497985, 0.0462989, 2.22096, 2.22095, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.6991, 0.173154, -0.893186, 0.494896, 0.173135, 0.106807, 0.494894, -1.03331, -0.377299, 0.497977, 0.0465875, 2.22037, 2.22036, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.7091, 0.172092, -0.89407, 0.494427, 0.172073, 0.105922, 0.494424, -1.03409, -0.377934, 0.497963, 0.0469393, 2.21961, 2.2196, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.7191, 0.17141, -0.894671, 0.494102, 0.171391, 0.105321, 0.494098, -1.0346, -0.37834, 0.497953, 0.0470219, 2.21913, 2.21912, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.7291, 0.170631, -0.89539, 0.493707, 0.170612, 0.104602, 0.493703, -1.0352, -0.378803, 0.497939, 0.0473787, 2.2186, 2.21858, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.7391, 0.16976, -0.896239, 0.493236, 0.169741, 0.103752, 0.493232, -1.03588, -0.379321, 0.497921, 0.047846, 2.21801, 2.218, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.7491, 0.1689, -0.897125, 0.492742, 0.168881, 0.102866, 0.492737, -1.03654, -0.379802, 0.497901, 0.0480927, 2.21745, 2.21744, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.7591, 0.168002, -0.898104, 0.492194, 0.167984, 0.101887, 0.492189, -1.03732, -0.380366, 0.497874, 0.0485419, 2.21688, 2.21687, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.7691, 0.167021, -0.89924, 0.491559, 0.167003, 0.10075, 0.491553, -1.03816, -0.380952, 0.497841, 0.048703, 2.21628, 2.21627, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.7791, 0.166248, -0.900187, 0.491031, 0.16623, 0.0998031, 0.491025, -1.0388, -0.381387, 0.497813, 0.049263, 2.21582, 2.21581, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.7891, 0.165345, -0.901353, 0.490383, 0.165327, 0.0986362, 0.490378, -1.03966, -0.381962, 0.49777, 0.0496902, 2.21531, 2.21529, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.7991, 0.16455, -0.902436, 0.489787, 0.164532, 0.0975533, 0.489781, -1.04035, -0.382415, 0.497729, 0.0499702, 2.21487, 2.21486, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.8091, 0.163721, -0.903623, 0.489138, 0.163704, 0.096366, 0.489132, -1.04119, -0.382957, 0.49768, 0.0504712, 2.21443, 2.21442, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.8191, 0.163042, -0.904643, 0.488585, 0.163025, 0.0953452, 0.488578, -1.04185, -0.38338, 0.497635, 0.050821, 2.21409, 2.21408, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.8291, 0.162372, -0.905693, 0.488022, 0.162355, 0.0942953, 0.488015, -1.04252, -0.383802, 0.497586, 0.0511813, 2.21377, 2.21375, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.8391, 0.161538, -0.907061, 0.487295, 0.161522, 0.0929264, 0.487288, -1.04338, -0.384336, 0.497517, 0.0513797, 2.21338, 2.21337, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.8491, 0.160848, -0.908245, 0.486671, 0.160832, 0.0917421, 0.486664, -1.04411, -0.384784, 0.497454, 0.0519046, 2.21308, 2.21307, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.8591, 0.160002, -0.909763, 0.48588, 0.159986, 0.0902244, 0.485873, -1.04503, -0.385346, 0.497367, 0.0524312, 2.21273, 2.21272, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.8691, 0.159378, -0.910926, 0.485278, 0.159363, 0.0890611, 0.485271, -1.04572, -0.385768, 0.497297, 0.0529605, 2.21249, 2.21248, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.8791, 0.158684, -0.912268, 0.484589, 0.158668, 0.0877189, 0.484581, -1.04651, -0.386248, 0.49721, 0.0533115, 2.21223, 2.21222, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.8891, 0.157963, -0.913714, 0.48385, 0.157947, 0.0862726, 0.483843, -1.04736, -0.386759, 0.497112, 0.0538677, 2.21198, 2.21197, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.8991, 0.157373, -0.914937, 0.48323, 0.157358, 0.0850494, 0.483222, -1.04806, -0.387188, 0.497023, 0.0544338, 2.21179, 2.21178, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.9091, 0.156601, -0.916591, 0.482396, 0.156587, 0.0833957, 0.482388, -1.04901, -0.387764, 0.496896, 0.0549482, 2.21156, 2.21155, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.9191, 0.156035, -0.917846, 0.481765, 0.15602, 0.08214, 0.481757, -1.04973, -0.388199, 0.496794, 0.0554933, 2.21141, 2.2114, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.9292, 0.155478, -0.919113, 0.481128, 0.155464, 0.0808727, 0.48112, -1.05045, -0.388639, 0.496687, 0.0559604, 2.21127, 2.21126, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.9391, 0.154787, -0.920733, 0.480311, 0.154773, 0.0792527, 0.480303, -1.05131, -0.389172, 0.496549, 0.0562657, 2.21111, 2.2111, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.9491, 0.154217, -0.922109, 0.479612, 0.154203, 0.0778773, 0.479604, -1.05213, -0.389682, 0.496411, 0.0569897, 2.21099, 2.21098, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.9591, 0.153487, -0.923927, 0.478678, 0.153508, 0.0761462, 0.478715, -1.0531, -0.390291, 0.496238, 0.0577805, 2.21086, 2.21086, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.9691, 0.152909, -0.925407, 0.477907, 0.152896, 0.0745789, 0.477899, -1.05398, -0.390847, 0.496072, 0.0581077, 2.21077, 2.21077, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.9791, 0.152312, -0.926981, 0.477074, 0.152332, 0.0730923, 0.477112, -1.05481, -0.39138, 0.495907, 0.0589563, 2.2107, 2.21069, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.9891, 0.151664, -0.928736, 0.476127, 0.151684, 0.0713378, 0.476167, -1.05578, -0.392018, 0.495701, 0.0594098, 2.21064, 2.21063, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
23.9991, 0.15119, -0.930055, 0.475402, 0.151209, 0.0700191, 0.475442, -1.05652, -0.392505, 0.495538, 0.0601618, 2.2106, 2.2106, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.0091, 0.150512, -0.931991, 0.474312, 0.15053, 0.068083, 0.474353, -1.0576, -0.393232, 0.495287, 0.0607436, 2.21057, 2.21057, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.0191, 0.149972, -0.933575, 0.473397, 0.14999, 0.066499, 0.473438, -1.05848, -0.393839, 0.495069, 0.0614262, 2.21057, 2.21056, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.0295, 0.149504, -0.934982, 0.472564, 0.149493, 0.0650044, 0.472553, -1.05927, -0.394388, 0.494867, 0.0620431, 2.21058, 2.21057, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.0391, 0.149018, -0.936474, 0.47166, 0.149007, 0.0635124, 0.471648, -1.06016, -0.395016, 0.49463, 0.0623982, 2.2106, 2.21059, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.0511, 0.148544, -0.937962, 0.470733, 0.148561, 0.0621117, 0.470776, -1.06094, -0.395585, 0.494409, 0.0630202, 2.21064, 2.21063, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.0591, 0.148109, -0.939359, 0.469844, 0.148125, 0.0607152, 0.469887, -1.06173, -0.396164, 0.494179, 0.0638388, 2.21068, 2.21067, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.0691, 0.147763, -0.940489, 0.469109, 0.147752, 0.0594976, 0.469096, -1.06237, -0.396642, 0.493986, 0.0641121, 2.21072, 2.21072, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.0796, 0.147424, -0.941616, 0.468364, 0.147413, 0.058371, 0.468351, -1.06306, -0.397164, 0.493772, 0.0648111, 2.21078, 2.21077, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.0891, 0.147091, -0.942738, 0.46761, 0.147106, 0.057335, 0.467654, -1.06365, -0.397618, 0.493582, 0.0653397, 2.21083, 2.21082, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.0993, 0.146716, -0.944027, 0.466729, 0.146706, 0.0559599, 0.466715, -1.06438, -0.398194, 0.493337, 0.0658755, 2.21091, 2.2109, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.1091, 0.146229, -0.945735, 0.465538, 0.146244, 0.0543374, 0.465584, -1.06536, -0.398976, 0.492998, 0.0663376, 2.21102, 2.21101, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.1191, 0.145874, -0.947007, 0.464635, 0.145888, 0.0530652, 0.46468, -1.06609, -0.399574, 0.492733, 0.0667641, 2.21112, 2.2111, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.1295, 0.145506, -0.948354, 0.463661, 0.145519, 0.0517174, 0.463708, -1.06687, -0.400223, 0.492442, 0.0675637, 2.21122, 2.21121, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.1402, 0.145102, -0.949858, 0.462557, 0.145093, 0.0501301, 0.462542, -1.0678, -0.401008, 0.492082, 0.0678162, 2.21136, 2.21135, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.1491, 0.144862, -0.95077, 0.461877, 0.144853, 0.049218, 0.461862, -1.06833, -0.401469, 0.491868, 0.068578, 2.21144, 2.21144, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.1591, 0.144436, -0.952415, 0.460635, 0.144449, 0.0476552, 0.460681, -1.06925, -0.402279, 0.491486, 0.0691528, 2.2116, 2.21159, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.1691, 0.144168, -0.953474, 0.459822, 0.144159, 0.0465144, 0.459807, -1.06992, -0.402885, 0.491195, 0.0694063, 2.21172, 2.21171, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.1796, 0.143826, -0.954846, 0.458756, 0.143818, 0.0451418, 0.45874, -1.07069, -0.403589, 0.490853, 0.0702496, 2.21187, 2.21187, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.1891, 0.143533, -0.956046, 0.457812, 0.143544, 0.0440225, 0.457859, -1.0714, -0.40426, 0.490523, 0.0707066, 2.21201, 2.212, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.1991, 0.143248, -0.957233, 0.456865, 0.143259, 0.0428344, 0.456912, -1.07212, -0.40494, 0.490183, 0.0711505, 2.21216, 2.21215, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.2091, 0.142971, -0.958408, 0.455917, 0.142982, 0.0416584, 0.455964, -1.07283, -0.40563, 0.489834, 0.0715806, 2.21231, 2.2123, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.2193, 0.142702, -0.959571, 0.454969, 0.142713, 0.0404948, 0.455015, -1.07354, -0.40633, 0.489476, 0.0719961, 2.21247, 2.21246, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.2304, 0.142424, -0.960798, 0.453956, 0.142417, 0.0391914, 0.45394, -1.07443, -0.407231, 0.489008, 0.0721198, 2.21265, 2.21264, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.2391, 0.142188, -0.961859, 0.453071, 0.142181, 0.0381306, 0.453055, -1.07499, -0.407808, 0.488705, 0.0727109, 2.2128, 2.2128, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.2528, 0.14191, -0.963131, 0.451998, 0.141903, 0.0368582, 0.451981, -1.07578, -0.408636, 0.488265, 0.0731255, 2.213, 2.21299, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.2591, 0.141767, -0.963798, 0.45143, 0.14176, 0.0361915, 0.451414, -1.07615, -0.40903, 0.488054, 0.0733129, 2.2131, 2.2131, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.2691, 0.14155, -0.964825, 0.450549, 0.141559, 0.0352374, 0.450596, -1.07679, -0.409725, 0.487677, 0.0736752, 2.21327, 2.21325, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.2791, 0.141383, -0.965624, 0.449858, 0.141377, 0.034366, 0.449842, -1.07734, -0.410328, 0.487348, 0.0737945, 2.2134, 2.2134, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.2891, 0.141149, -0.966772, 0.448857, 0.141157, 0.0332894, 0.448903, -1.07802, -0.41109, 0.486928, 0.074101, 2.2136, 2.21358, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.2991, 0.14095, -0.967763, 0.447984, 0.140958, 0.0322976, 0.448029, -1.07866, -0.41181, 0.486527, 0.0744608, 2.21377, 2.21376, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.3091, 0.140691, -0.969088, 0.446804, 0.140699, 0.0309717, 0.44685, -1.07951, -0.412799, 0.485969, 0.0746177, 2.21401, 2.214, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.3191, 0.14052, -0.969981, 0.446002, 0.140514, 0.0300098, 0.445985, -1.08013, -0.413536, 0.485548, 0.0748022, 2.21418, 2.21418, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.3291, 0.140304, -0.971132, 0.444958, 0.140311, 0.0289264, 0.445002, -1.08084, -0.414389, 0.485058, 0.0751308, 2.2144, 2.21439, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.3391, 0.140121, -0.972131, 0.444043, 0.140128, 0.0279262, 0.444087, -1.0815, -0.415197, 0.484588, 0.0753339, 2.2146, 2.21459, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.3491, 0.139945, -0.973115, 0.443133, 0.139952, 0.026941, 0.443177, -1.08216, -0.416013, 0.484108, 0.0756807, 2.2148, 2.21479, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.3591, 0.139776, -0.974084, 0.44223, 0.139782, 0.0259711, 0.442274, -1.08281, -0.416837, 0.483619, 0.0758899, 2.21501, 2.21499, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.3691, 0.139634, -0.974912, 0.441453, 0.13964, 0.0251428, 0.441497, -1.08337, -0.417558, 0.483188, 0.0758358, 2.21518, 2.21517, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.3791, 0.139456, -0.975977, 0.440445, 0.139462, 0.0240771, 0.440488, -1.08409, -0.418509, 0.482614, 0.0760999, 2.21542, 2.2154, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.3891, 0.139306, -0.9769, 0.439563, 0.139312, 0.0231533, 0.439606, -1.08472, -0.419357, 0.482097, 0.0761934, 2.21563, 2.21561, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.3991, 0.139162, -0.977807, 0.438689, 0.139167, 0.0222449, 0.438731, -1.08535, -0.420211, 0.481572, 0.0762648, 2.21583, 2.21582, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.4091, 0.139024, -0.978699, 0.437823, 0.139029, 0.021352, 0.437865, -1.08597, -0.421073, 0.481037, 0.0763539, 2.21605, 2.21603, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.4191, 0.138893, -0.979576, 0.436965, 0.138897, 0.0204746, 0.437006, -1.08659, -0.421941, 0.480494, 0.0763013, 2.21626, 2.21624, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.4291, 0.13875, -0.98055, 0.436003, 0.138747, 0.0194422, 0.435988, -1.08732, -0.422992, 0.47983, 0.0761492, 2.2165, 2.2165, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.4391, 0.138641, -0.981397, 0.43517, 0.138628, 0.018599, 0.435149, -1.08793, -0.423875, 0.479268, 0.0761298, 2.21672, 2.21671, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.4491, 0.138503, -0.982331, 0.434224, 0.1385, 0.0176621, 0.434209, -1.0886, -0.424882, 0.47862, 0.0760809, 2.21695, 2.21695, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.4591, 0.138389, -0.983194, 0.43335, 0.138393, 0.016852, 0.433389, -1.08919, -0.425777, 0.478039, 0.076237, 2.21718, 2.21717, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.4699, 0.138287, -0.983988, 0.432541, 0.138291, 0.0160573, 0.432579, -1.08978, -0.426678, 0.477451, 0.0761447, 2.2174, 2.21738, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.4791, 0.138191, -0.984767, 0.431741, 0.138195, 0.0152781, 0.431779, -1.09036, -0.427583, 0.476854, 0.0758864, 2.21761, 2.2176, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.4891, 0.138106, -0.985479, 0.431004, 0.138109, 0.0145647, 0.431041, -1.09089, -0.428433, 0.47629, 0.0756554, 2.21781, 2.2178, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.4991, 0.138015, -0.986277, 0.430172, 0.138018, 0.0137657, 0.430209, -1.0915, -0.429409, 0.475637, 0.0755618, 2.21804, 2.21802, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.5091, 0.137934, -0.98701, 0.429402, 0.137937, 0.0130324, 0.429439, -1.09206, -0.430328, 0.475017, 0.0754194, 2.21825, 2.21824, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.5191, 0.137867, -0.987632, 0.428744, 0.137865, 0.0123616, 0.428729, -1.09257, -0.43119, 0.474432, 0.075201, 2.21844, 2.21844, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.5291, 0.137783, -0.988429, 0.427891, 0.137785, 0.0116111, 0.427926, -1.09315, -0.432179, 0.473756, 0.0751369, 2.21867, 2.21866, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.5391, 0.137708, -0.989117, 0.427145, 0.137711, 0.0109231, 0.42718, -1.09369, -0.433109, 0.473114, 0.074802, 2.21888, 2.21887, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.5491, 0.137632, -0.989789, 0.426403, 0.137635, 0.0102499, 0.426439, -1.09423, -0.434043, 0.472466, 0.0745839, 2.21908, 2.21907, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.5591, 0.137552, -0.990446, 0.425665, 0.137555, 0.00959151, 0.4257, -1.09475, -0.43498, 0.471811, 0.0743189, 2.21927, 2.21926, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.5691, 0.137468, -0.991089, 0.424928, 0.137471, 0.00894783, 0.424963, -1.09527, -0.435919, 0.47115, 0.0739462, 2.21945, 2.21944, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.5791, 0.137395, -0.991593, 0.424338, 0.137392, 0.00840177, 0.424324, -1.09572, -0.436735, 0.470572, 0.0736981, 2.21959, 2.21959, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.5891, 0.13731, -0.992128, 0.423698, 0.137313, 0.00790736, 0.423733, -1.09612, -0.437489, 0.470034, 0.0736202, 2.21973, 2.21972, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.5991, 0.137186, -0.992812, 0.422857, 0.137183, 0.00718299, 0.422842, -1.09669, -0.43856, 0.469266, 0.0731532, 2.2199, 2.2199, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
24.6091, 0.137039, -0.993516, 0.42196, 0.137044, 0.0065177, 0.421995, -1.09728, -0.439696, 0.468444, 0.0727831, 2.22006, 2.22005, 0.5, 0.5, 5, -1.28148, 1.09948, 0.382179
